full_path,vocals/PredDecibel,vocals/SNR,vocals/SignalNoiseRatio,vocals/TargetDecibel,drums/PredDecibel,drums/SNR,drums/SignalNoiseRatio,drums/TargetDecibel,bass/PredDecibel,bass/SNR,bass/SignalNoiseRatio,bass/TargetDecibel,other/PredDecibel,other/SNR,other/SignalNoiseRatio,other/TargetDecibel,model,test_set
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/aa600069-0a98-45e6-94fa-4000bfe46c25.npz,-37.48993682861328,10.62057113647461,10.62057113647461,-37.22572708129883,-31.856420516967773,12.1910400390625,12.1910400390625,-31.55923843383789,-34.0400390625,11.317916870117188,11.317916870117188,-33.740047454833984,-36.33077621459961,6.55291748046875,6.55291748046875,-36.09951400756836,3zkxq8iu,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/ad9bbefc-8762-46c9-b847-da14b10802b6.npz,-31.33511734008789,6.437776565551758,6.437776565551758,-30.834869384765625,-30.056859970092773,10.393331527709961,10.393331527709961,-29.45442008972168,-30.021390914916992,8.219554901123047,8.219554901123047,-29.82468605041504,-29.90990447998047,6.4981465339660645,6.4981465339660645,-29.314491271972656,3zkxq8iu,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/adb5e3fd-d039-42e4-b09b-fd0784fa0c82.npz,-26.15200424194336,8.118782043457031,8.118782043457031,-25.960845947265625,-28.171232223510742,8.514565467834473,8.514565467834473,-28.008920669555664,-31.879901885986328,8.990653038024902,8.990653038024902,-31.337482452392578,-31.725101470947266,3.3362884521484375,3.3362884521484375,-29.440574645996094,3zkxq8iu,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/bb45cf1a-4c58-4fe3-88ea-97ef27527507.npz,-26.9802188873291,9.052367210388184,9.052367210388184,-26.565624237060547,-25.961421966552734,7.956718444824219,7.956718444824219,-24.221603393554688,-27.94805145263672,7.589095592498779,7.589095592498779,-27.848506927490234,-28.697078704833984,3.4448657035827637,3.4448657035827637,-29.17166519165039,3zkxq8iu,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/c6d73235-1dd5-4085-a3b3-50a3466c6168.npz,-31.898372650146484,4.705142021179199,4.705142021179199,-32.821533203125,-31.34368133544922,10.467362403869629,10.467362403869629,-30.943626403808594,-33.23624801635742,8.17856216430664,8.17856216430664,-33.05343246459961,-32.01827621459961,5.285865783691406,5.285865783691406,-30.381803512573242,3zkxq8iu,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/c70471f9-9c4a-41c9-b8f8-20ac38847a8e.npz,-30.302249908447266,8.459503173828125,8.459503173828125,-29.708415985107422,-28.503036499023438,10.586810111999512,10.586810111999512,-28.09425163269043,-30.0684757232666,8.031892776489258,8.031892776489258,-30.21518325805664,-26.631948471069336,9.701652526855469,9.701652526855469,-26.627492904663086,3zkxq8iu,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/dc61c44e-a771-47a9-8934-a0eb8f3e08ac.npz,-34.32593536376953,3.722743034362793,3.722743034362793,-30.83681869506836,-28.499422073364258,9.53494930267334,9.53494930267334,-27.803251266479492,-32.94374084472656,4.661222457885742,4.661222457885742,-32.18638610839844,-27.97092628479004,4.399410724639893,4.399410724639893,-28.60366439819336,3zkxq8iu,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/dda2c057-6d73-43fa-a130-d7d6562c09ca.npz,-36.20552444458008,7.485467433929443,7.485467433929443,-35.675724029541016,-29.883930206298828,8.500370025634766,8.500370025634766,-28.872833251953125,-27.39289093017578,9.027810096740723,9.027810096740723,-27.704891204833984,-35.53465270996094,8.293283462524414,8.293283462524414,-35.277503967285156,3zkxq8iu,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/f0c565c5-fc73-4da1-b979-0fac0167f671.npz,-28.01962661743164,15.560562133789062,15.560562133789062,-27.856958389282227,-29.323701858520508,14.810575485229492,14.810575485229492,-29.206336975097656,-28.752758026123047,17.62561798095703,17.62561798095703,-28.746545791625977,-30.368408203125,10.707576751708984,10.707576751708984,-30.149311065673828,3zkxq8iu,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/fc3c9e48-e2ac-4088-af65-68404baa7f12.npz,-30.138883590698242,8.235919952392578,8.235919952392578,-29.48589515686035,-27.365896224975586,9.669479370117188,9.669479370117188,-26.7269229888916,-30.15315055847168,12.123339653015137,12.123339653015137,-29.82251739501953,-30.570241928100586,4.405440807342529,4.405440807342529,-30.9595890045166,3zkxq8iu,MoisesDBDatasource
