full_path,vocals/PredDecibel,vocals/SNR,vocals/SignalNoiseRatio,vocals/TargetDecibel,drums/PredDecibel,drums/SNR,drums/SignalNoiseRatio,drums/TargetDecibel,bass/PredDecibel,bass/SNR,bass/SignalNoiseRatio,bass/TargetDecibel,other/PredDecibel,other/SNR,other/SignalNoiseRatio,other/TargetDecibel,model,test_set
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/a1dcaeb2-f4e6-4818-b490-09f44d624afc.npz,-28.26024055480957,9.079994201660156,9.079994201660156,-27.595760345458984,-27.461326599121094,9.850926399230957,9.850926399230957,-27.01158905029297,-25.747024536132812,11.88479232788086,11.88479232788086,-25.7565975189209,-31.043136596679688,3.9567532539367676,3.9567532539367676,-31.142122268676758,7i7hesxl,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/a56d9450-3a26-485c-8ac3-24b6b54e2c1d.npz,-28.94879913330078,14.891988754272461,14.891988754272461,-28.864248275756836,-29.777828216552734,13.703365325927734,13.703365325927734,-29.678722381591797,-25.423381805419922,18.44140625,18.44140625,-25.34492301940918,-27.46019744873047,12.481443405151367,12.481443405151367,-27.244281768798828,7i7hesxl,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/aa600069-0a98-45e6-94fa-4000bfe46c25.npz,-37.4559440612793,11.038288116455078,11.038288116455078,-37.22572708129883,-31.77811622619629,12.914234161376953,12.914234161376953,-31.55923843383789,-33.98552322387695,11.80325698852539,11.80325698852539,-33.740047454833984,-36.41163635253906,6.918376922607422,6.918376922607422,-36.09951400756836,7i7hesxl,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/ad9bbefc-8762-46c9-b847-da14b10802b6.npz,-31.17034149169922,7.747766971588135,7.747766971588135,-30.834869384765625,-29.77169418334961,11.189399719238281,11.189399719238281,-29.45442008972168,-30.101608276367188,9.008686065673828,9.008686065673828,-29.82468605041504,-29.714595794677734,7.560586929321289,7.560586929321289,-29.314491271972656,7i7hesxl,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/adb5e3fd-d039-42e4-b09b-fd0784fa0c82.npz,-26.14496421813965,8.387216567993164,8.387216567993164,-25.960845947265625,-28.09743881225586,8.661300659179688,8.661300659179688,-28.008920669555664,-31.461694717407227,9.103389739990234,9.103389739990234,-31.337482452392578,-31.919233322143555,3.455195903778076,3.455195903778076,-29.440574645996094,7i7hesxl,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/bb45cf1a-4c58-4fe3-88ea-97ef27527507.npz,-26.795148849487305,9.815710067749023,9.815710067749023,-26.565624237060547,-24.841964721679688,10.384705543518066,10.384705543518066,-24.221603393554688,-27.371116638183594,7.987978935241699,7.987978935241699,-27.848506927490234,-29.83419418334961,6.951519012451172,6.951519012451172,-29.17166519165039,7i7hesxl,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/c6d73235-1dd5-4085-a3b3-50a3466c6168.npz,-31.835004806518555,4.582733154296875,4.582733154296875,-32.821533203125,-31.20406150817871,11.316747665405273,11.316747665405273,-30.943626403808594,-33.08839416503906,9.679773330688477,9.679773330688477,-33.05343246459961,-31.96439552307129,5.537248611450195,5.537248611450195,-30.381803512573242,7i7hesxl,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/c70471f9-9c4a-41c9-b8f8-20ac38847a8e.npz,-30.096471786499023,8.91077995300293,8.91077995300293,-29.708415985107422,-28.537405014038086,10.519947052001953,10.519947052001953,-28.094253540039062,-30.27744483947754,8.206640243530273,8.206640243530273,-30.21518325805664,-26.66986083984375,9.868928909301758,9.868928909301758,-26.627492904663086,7i7hesxl,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/dc61c44e-a771-47a9-8934-a0eb8f3e08ac.npz,-33.948116302490234,4.154333114624023,4.154333114624023,-30.83681869506836,-28.11229705810547,11.217994689941406,11.217994689941406,-27.803251266479492,-33.00672912597656,5.783078193664551,5.783078193664551,-32.18638610839844,-28.08426284790039,5.024071216583252,5.024071216583252,-28.60366439819336,7i7hesxl,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/dda2c057-6d73-43fa-a130-d7d6562c09ca.npz,-36.180931091308594,8.297025680541992,8.297025680541992,-35.675724029541016,-28.940689086914062,14.69337272644043,14.69337272644043,-28.872833251953125,-27.648717880249023,14.362436294555664,14.362436294555664,-27.704891204833984,-35.74329376220703,9.784053802490234,9.784053802490234,-35.277503967285156,7i7hesxl,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/f0c565c5-fc73-4da1-b979-0fac0167f671.npz,-28.00445556640625,15.940448760986328,15.940448760986328,-27.856956481933594,-29.412927627563477,14.44528579711914,14.44528579711914,-29.206340789794922,-28.808040618896484,18.431499481201172,18.431499481201172,-28.746545791625977,-30.318462371826172,11.071859359741211,11.071859359741211,-30.149309158325195,7i7hesxl,MoisesDBDatasource
/home/hice1/kwatchar3/Documents/data/moisesdb/intermediates/npz-coarse/test/fc3c9e48-e2ac-4088-af65-68404baa7f12.npz,-30.00537872314453,9.239049911499023,9.239049911499023,-29.48589515686035,-27.24442481994629,10.123128890991211,10.123128890991211,-26.7269229888916,-29.879886627197266,13.851853370666504,13.851853370666504,-29.822513580322266,-30.393579483032227,4.59210205078125,4.59210205078125,-30.9595890045166,7i7hesxl,MoisesDBDatasource
